TEvsOR    ²©ÞÄ:
0.463768	329.000000
0.507246	272.000000
0.811594	345.000000
0.405797	251.000000
0.471264	299.000002
0.449275	320.000000
0.363636	278.000000
0.405797	386.000000
0.637681	364.000000
0.325000	208.000000
0.387500	274.000000
0.360825	253.000000
0.637681	314.000000
0.608696	273.000000
0.640449	329.000000
0.811594	315.000000
0.405797	334.000000
0.600000	339.000000
0.400000	251.000000
0.391753	193.000000
0.637681	293.000000
0.494382	363.000000
0.637681	244.000000
0.550000	434.000000
0.298969	308.000000
0.540230	328.000000
0.319588	285.000000


Network Friendly Overlay Routing
0.181818	204.000000
0.388889	255.438095
0.246377	196.435714
0.246377	208.620727
0.320290	206.307009
0.287020	267.069474
0.327329	222.415465
0.274863	202.355607
0.291933	238.686107
0.293355	297.094171
0.253500	271.624115
0.235483	231.094502
0.206154	237.284063
0.197740	220.232426
0.193877	220.089209
0.181818	209.557473
0.203434	274.779880
0.223684	230.488673
0.253333	288.898619
0.289942	256.358019
0.278733	214.612906
0.260003	241.634340
0.255091	246.192212
0.227138	250.160036
0.220196	241.546299
0.276876	205.751836
0.274431	220.946453
0.247920	259.608476
0.322296	146.995068
0.317492	265.223564
0.323030	218.130439
0.281444	328.739621
0.299749	230.903892
0.389673	170.857425
0.377476	361.303333
0.353623	205.746052
0.298841	262.070223
0.353623	174.872891
0.318841	255.326077
0.358542	253.440810
0.304307	285.470548
0.331247	296.932174
0.276128	245.401335
0.276090	321.923309
0.339323	206.736101
0.345315	282.968851
0.342901	272.414318
0.287424	148.071787
0.277999	342.687995
0.265746	268.545376


TEvsOR    ²©ÞÄ:
0.220000	177.000000
0.741573	314.000000
0.300000	170.000000
0.606742	315.000000
0.412500	205.000000
0.460674	223.000000
0.475000	256.000000
0.555556	292.000000
0.325000	228.000000
0.662921	222.000000
0.360825	209.000000
0.362500	273.000000
0.426966	239.000000
0.537500	276.000000
0.483146	249.000000
0.360825	211.000000
0.412371	224.000000
0.625000	295.000000
0.402062	247.000000
0.483146	300.000000
0.412371	239.000000
0.775000	316.000000
0.300000	194.000000
0.415730	281.000000
0.625000	242.000000
0.393258	189.000000
0.750000	266.000000
0.512500	289.000000
0.512500	320.000000
0.898551	225.000000
0.528736	366.000000
0.768116	216.000000
0.525000	235.000000
TE unfeasible


Network Friendly Overlay Routing
0.220000	177.000000
0.741573	314.425000
0.298889	202.898929
0.275222	174.487726
0.255556	253.830525
0.255556	285.005553
0.262738	241.723077
0.246037	268.811971
0.218182	287.179304
0.265551	298.072968
0.226087	269.389724
0.239963	237.189007
0.270043	256.766906
0.317379	236.039108
0.357263	244.874154
0.309889	254.074637
0.281009	239.376212
0.307979	196.497896
0.265908	277.587494
0.265556	182.954162
0.255556	232.932752
0.265476	246.971792
0.237470	202.776593
0.280222	206.510609
0.247622	263.669488
0.262676	250.631280
0.264287	211.562388
0.261140	342.625817
0.300000	198.348604
0.273333	229.189542
0.243278	257.548833
0.282629	264.227415
0.236251	287.114668
0.243750	321.575434
0.308264	272.439664
0.400410	206.995615
0.374575	256.313720
0.330281	233.076056
0.383447	186.236204
0.381814	250.005876
0.339692	232.008943
0.348266	286.754060
0.329698	180.407770
0.278040	271.618227
0.263295	313.722902
0.255556	291.800953
0.290039	278.706564
0.289749	265.460039
0.298674	230.718443
0.292711	308.787612


TEvsOR    ²©ÞÄ:
0.191176	237.000000
0.322222	214.000000
0.322222	237.000000
0.255556	242.000000
0.433333	230.000000
0.266667	287.000000
0.337500	319.000000
0.255556	262.000000
0.300000	221.000000
0.337500	318.000000
0.622222	265.000000
0.300000	276.000000
0.655172	368.000000
0.370787	293.000000
0.471910	281.000000
0.662921	402.000000
0.297619	230.000000
0.674157	400.000000
0.300000	246.000000
0.325000	377.000000
0.337500	236.000000
0.640449	388.000000
0.292135	206.000000
0.436782	338.000000
0.426966	328.000000
0.579710	244.000000
0.608696	371.000000
0.449438	306.000000
0.426966	403.000000
0.366667	425.000000
0.217391	240.000000
0.370787	329.000000
0.333333	350.000000
0.242857	276.000000
0.344444	280.000000
0.478261	294.000000
0.344444	301.000000
0.366667	197.000000
0.377778	227.000000
0.300000	352.000000
0.600000	383.000000
0.433333	228.000000
0.404494	317.000000
0.294118	234.000001
0.463768	445.000000
0.224138	275.000000
0.426966	359.000000
0.277778	385.000000
0.322222	193.000000
0.586207	342.000000
0.533333	313.000000
0.288889	294.000000
0.337079	225.000000
0.433333	366.000000
0.426966	317.000000
0.426966	377.000000
0.292135	351.000000
0.426966	333.000000
0.595506	431.000000
0.483146	380.000000
0.449438	514.000000
0.370787	333.000000
0.475000	275.000000
0.600000	322.000000
0.322222	327.000000
0.724638	447.000000
0.213483	356.000000
0.577778	330.000000
0.275000	188.000000
0.347826	260.000000
0.255556	234.000000
0.444444	202.000000
0.483146	282.000000
0.366667	300.000000
0.444444	210.000000
0.477778	298.000000
0.344444	216.000000
0.337500	406.000000
0.266667	270.000000
0.517241	402.000000
0.511111	228.000000
0.411111	280.000000
0.685393	356.000000
0.544444	228.000000
0.433333	283.000000
0.449438	311.000000
0.411111	344.000000
0.411111	417.000000
0.544444	288.000000
0.544444	270.000000
0.483146	365.000000
0.644444	208.000000
0.511111	282.000000
0.611111	200.000000
0.611111	324.000000
0.611111	292.000000
0.511111	247.000000
0.611111	272.000000
0.611111	215.000000
0.477778	221.000000


Network Friendly Overlay Routing
0.191176	237.000000
0.322222	256.051905
0.228986	257.679286
0.191750	254.434970
0.208744	347.396889
0.203034	306.269522
0.234870	313.859813
0.265648	225.075035
0.286224	230.740061
0.237778	362.435230
0.209111	352.256798
0.236111	225.238608
0.248889	255.860803
0.271222	269.080146
0.230711	333.435385
0.233830	279.726288
0.255461	248.615425
0.288766	255.282189
0.288730	210.651796
0.288682	306.612039
0.255286	261.755182
0.276590	241.711166
0.273356	294.529572
0.268240	280.227099
0.262046	297.124448
0.288120	220.000829
0.277556	237.420528
0.263866	208.342592
0.299678	231.377453
0.326248	185.272815
0.337770	281.602046
0.396543	159.644836
0.372640	231.959586
0.363925	197.924566
0.374592	180.607105
0.360303	202.464796
0.298394	191.322938
0.267319	431.466697
0.288992	220.416947
0.288889	310.693573
0.262137	233.306525
0.277282	289.267585
0.284404	246.604460
0.275362	232.081718
0.281310	248.349283
0.325953	197.500285
0.373739	256.576929
0.331820	302.691902
0.314699	251.349573
0.282958	294.894985
0.218545	215.209429
0.279356	234.221798
0.276497	190.551109
0.318889	224.746859
0.255556	224.182276
0.255556	230.859873
0.255556	210.087641
0.275389	231.654608
0.255556	224.362142
0.255556	277.663821
0.197359	285.298841
0.208375	332.026579
0.232222	219.100100
0.283648	279.617141
0.230380	280.845753
0.299494	239.711195
0.250709	322.574281
0.242634	387.395352
0.260870	238.916948
0.220641	356.821356
0.244497	286.105720
0.232279	312.496680
0.242553	344.001952
0.255556	297.069354
0.288889	329.706668
0.288889	316.706010
0.255556	282.651002
0.261011	242.571073
0.255556	296.410929
0.265568	299.217209
0.245556	295.406019
0.286396	220.194469
0.264444	255.020681
0.288889	246.755792
0.335556	233.568836
0.302889	246.043904
0.315322	267.213233
0.256016	314.411048
