TEvsOR    ²©ÞÄ:
0.226415	11.151012
0.260260	8.441719
0.254035	9.864545
0.226415	7.237653
0.226415	8.147460
0.226415	7.483620
0.226415	8.210571
0.226415	6.204358
0.226415	6.134220
0.226415	6.694577
0.226415	5.596383
0.226415	7.085824
0.226415	5.849181
0.226415	7.127771
0.226415	5.781365
0.226415	7.199112
0.226415	5.543653
0.226415	8.879390
0.226415	8.467832
0.268263	13.113732
0.255062	8.403922
0.282336	10.689019
0.264579	8.094705
0.251069	8.340329
0.233606	10.154819
0.226415	8.136369
0.226415	7.688467
0.226415	6.165228
0.226415	7.446222
0.226415	6.789198
0.226415	6.295558


TEvsOR    ²©ÞÄ:
0.217391	10.010855
0.430380	11.235060
0.300000	8.692680
0.448276	10.817140
0.393258	13.590001
0.950000	11.870506
0.405797	12.718016
0.342105	11.125553
0.387500	9.431940
0.404494	11.169426
0.337079	12.908939
0.588889	19.577813
0.507246	18.711173
0.579710	18.565478
0.347826	15.275355
0.415730	15.116864
0.587500	18.742685
0.348315	14.081668
0.402299	15.783281
0.347826	9.252596
0.359551	13.828233
0.275362	10.380511
0.449275	14.617760
0.292135	12.606089
0.426966	13.647401
0.347826	18.160012
0.300000	11.366151
0.288889	14.377938
0.405797	11.780667
0.292135	15.430883
0.388889	10.949336
0.325843	13.111491
0.579710	20.118743
0.449275	11.086669
0.449275	14.262331
0.544444	12.408620
0.449275	15.619743
0.840580	29.870746
0.217391	8.724428
0.449275	11.373899
0.348315	9.684321
0.449275	14.269609
0.359551	11.384929
0.463768	14.582531
0.536232	21.511915
0.449275	16.588964
0.528090	21.332835
0.411111	11.824850
0.528090	14.931610
0.348315	14.974596


Network Friendly Overlay Routing
0.217391	10.010855
0.430380	12.200012
0.306742	12.236637
0.323333	12.667783
0.297875	10.990304
0.349623	14.374137
0.303311	12.616478
0.303293	12.106881
0.305362	12.318511
0.224809	10.854429
0.231884	8.731615
0.237456	9.538693
0.235851	9.838206
0.240000	12.138410
0.260675	10.784958
0.217391	10.325743
0.262388	11.583623
0.324627	11.719009
0.301277	11.525895
0.299516	11.664998
0.303348	9.816679
0.308883	12.242618
0.275362	10.331504
0.275362	10.006264
0.294490	10.044928
0.275362	12.108095
0.297101	13.981244
0.357971	12.759779
0.359759	12.918993
0.310207	12.472443
0.398246	14.873583
0.389947	11.719085
0.393856	10.254189
0.365346	10.685484
0.336859	10.911513
0.319715	11.639931
0.285186	10.440752
0.310796	12.655262
0.331241	8.657916
0.284042	8.757374
0.282500	13.082417
0.281000	11.494799
0.297367	7.877393
0.298500	14.204661
0.275362	9.405174
0.275362	16.862994
0.209724	9.105446
0.241843	8.735596
0.220632	10.745936
0.256107	12.153520


TEvsOR    ²©ÞÄ:
0.200000	6.956077
0.460674	10.086342
0.237500	7.639907
0.474227	12.115019
0.278351	9.177894
0.273973	8.467199
0.594203	15.080827
0.280899	10.701440
0.275362	8.833860
0.463768	12.953299
0.303371	9.295960
0.494845	13.553689
0.329897	12.933430
0.371134	12.355343
0.387500	14.205629
0.696629	18.668444
0.275362	9.485821
0.275862	13.390587
0.292135	15.185131
0.387500	12.408514
0.292135	11.644209
0.425000	11.907879
0.367816	16.246214
0.608696	19.228757
0.325843	15.219184
0.314607	12.522477
0.333333	13.693294
0.404494	15.309121
0.426966	13.448804
0.359551	13.583113
0.463768	14.226649
0.382022	15.639077
0.463768	11.741958
0.371134	13.211006
0.348315	12.421031
0.404494	14.749999
0.556701	9.601966
0.449438	13.659512
0.329897	12.177208
0.484536	12.278480
0.463768	11.007773
0.329897	13.969983
0.422680	14.246435
0.329897	12.177208
0.484536	12.278480
0.463768	11.007773
0.329897	13.969983
0.422680	14.246435
0.329897	12.177208
0.484536	12.278480


Network Friendly Overlay Routing
0.200000	6.956077
0.460674	10.086342
0.237500	9.700800
0.233750	11.488527
0.212899	9.566751
0.242309	7.217342
0.267413	8.847538
0.284057	11.934460
0.258307	9.476860
0.240147	11.443000
0.288061	7.940101
0.292384	10.550565
0.300000	12.819728
0.275362	8.779789
0.279371	10.635021
0.330928	16.241966
0.317011	14.568526
0.322206	11.729114
0.292929	14.592169
0.315362	8.671952
0.287916	9.848342
0.332566	11.221081
0.373609	10.798168
0.336069	8.792248
0.347205	8.210758
0.313428	10.914490
0.252874	12.978082
0.203693	8.790706
0.219352	10.178518
0.253315	11.132678
0.250515	11.410042
0.249897	8.039074
