////////
Network Friendly Overlay Routing测试错误  数据不可取
///////

TEvsOR    博弈:
0.423116	248.031202
0.426718	214.577075


TE dictator
0.231884	225.000000

Overlay dictator
103.000000	0.862069



遗传算法1
0.269663	0.269663	192.000000

遗传算法1
0.293103	0.293103	192.000000

遗传算法2
0.279412	0.279412	172.000000

遗传算法2
0.314607	0.314607	165.000000

TEvsOR    博弈:
0.240000	189.000000
0.304348	244.000000
0.404494	269.000000
0.608247	336.000000
0.371134	199.000000
0.536082	188.000000
0.565217	270.000000
0.350515	203.000000
0.371134	335.000000
0.250000	257.000000
0.546392	227.000000
0.536082	221.000000
0.405797	282.000000
0.550562	317.000000
0.344828	372.000000
0.492754	328.000000
0.370787	334.000000
0.437500	328.000000
0.285714	271.000000
0.674157	303.000000
0.303371	328.000000
0.314607	192.000000
0.449275	351.000000
0.405797	227.000000
0.355556	292.000000
0.565217	226.000000
0.597938	208.000000
0.577320	327.000000
0.422222	301.000000
0.463918	226.000000


Network Friendly Overlay Routing
0.240000	189.000000
0.350515	245.524199
0.304348	203.521000
0.252875	290.424400
0.240000	226.567035
0.240000	219.953812
0.240000	198.207673
0.240000	230.167767
0.240000	202.831537
0.241348	237.543178
0.282995	209.732772
0.256814	193.536406
0.251550	270.541197
0.257741	271.220109
0.246711	247.438923
0.245630	219.864831
0.240000	195.288201
0.261669	218.044596
0.240000	252.676070
0.244431	189.506579
0.240000	205.114865
0.240000	252.673418
0.257797	279.505494
0.240000	249.877645
0.270803	205.143828
0.240000	307.654054
0.240000	260.154067
0.303491	284.550243
0.303234	236.227987
0.285509	261.219562
0.252913	231.511446
0.301901	315.932309
0.310023	253.777910
0.311401	285.738380
0.304348	346.316348
0.299432	292.295345
0.362885	258.957337
0.273524	262.248160
0.317585	245.892830
0.347278	222.666952
0.373821	254.935312
0.410924	235.627741
0.371091	321.589135
0.412698	267.832216
0.282303	264.978001
0.297429	188.979140
0.253110	317.376700
0.269066	322.167968
0.240000	290.428372
0.240000	230.034232
0.240000	176.552175
0.240000	238.463466
0.240000	272.458464
0.240000	191.374322
0.261911	225.925845
0.240000	236.153882
0.240000	276.605818
0.240000	241.394016
0.240000	232.370002
0.260974	281.871019
0.240000	306.779185
0.240000	271.251381
0.240000	242.086699
0.240000	271.721258
0.240000	239.131270
0.240000	214.947969
0.240000	188.220664
0.240000	212.094317
0.254063	254.883829
0.264000	221.007786
0.240000	214.022191
0.308652	208.082870
0.287914	224.263765
0.265650	357.992117
0.311111	235.786816
0.307778	212.104609
0.286778	227.492119
0.266811	262.659237
0.325043	212.506523
0.314113	210.471005
0.295014	165.286844
0.288889	266.066271
0.271241	198.951693
0.240000	219.118408
0.273825	214.927002
0.265225	208.593750
0.296770	227.734278
0.311467	262.745211
0.299281	215.874142
0.299534	253.362696
0.287172	277.011968
0.247707	311.891608
0.275798	227.729928
0.348936	164.443170
0.366667	256.022765
0.364599	209.174179
0.347399	235.493222
0.338107	271.380172
0.326206	199.762621
0.310735	251.065560


TE dictator
0.240000	227.000000

Overlay dictator
103.000000	0.603448



遗传算法1
0.620000	0.620000	165.000000

遗传算法1
0.620000	0.620000	190.000000

遗传算法2
0.620000	0.620000	105.000000

遗传算法2
0.620000	0.620000	103.000000

TEvsOR    博弈:
0.202899	171.000000
0.362500	173.000000
0.492754	174.000000
0.449275	211.000000
0.362500	207.000000
0.550000	288.000000
0.516854	308.000000
0.310345	335.000000
0.333333	292.000000
0.426966	357.000000
0.449275	241.000000
0.370787	354.000000
0.444444	326.000000
0.707865	294.000000
0.444444	389.000000
0.606742	338.000000
0.550725	354.000000
0.606742	422.000000
0.606742	397.000000
0.550725	223.000000
0.662921	316.000000
0.797101	298.000000
0.606742	316.000000
0.382353	324.000000
0.476190	282.000000
0.471910	403.000000
0.434783	380.000000
0.404494	272.000000
0.629213	308.000000
0.325843	245.000000


Network Friendly Overlay Routing
0.202899	171.000000
0.362500	205.995556
0.297101	231.514286
0.220435	225.116381
0.261130	184.914654
0.225110	208.186490
0.258904	173.490818
0.200000	223.874563
0.203390	187.175166
0.231884	278.667566
0.240580	202.557274
0.231884	203.870987
0.231884	244.704582
0.208357	209.500214
0.270864	222.656467
0.271175	222.757140
0.300000	184.911141
0.283333	197.736674
0.302899	347.630818
0.256313	301.544524
0.274073	292.048324
0.284058	210.190317
0.296819	244.937103
0.266667	252.133742
0.275000	208.295406
0.300576	254.146189
0.288696	265.525135
0.323145	253.203294
0.284246	236.371312
0.266837	322.849050
0.269905	212.124957
0.259736	202.355419
0.256250	318.976216
0.275000	214.298268
0.249201	244.769169
0.275000	255.544692
0.329710	256.357452
0.346014	218.179257
0.310528	241.378292
0.353112	178.718160
0.345890	211.489792
0.346274	171.708413
0.380557	173.943837
0.362500	283.484218
0.357644	216.981522
0.309843	257.594303
0.266168	295.764558
0.262646	254.508130
0.265000	196.719231
0.287310	234.483151
0.373503	229.511880
0.335473	240.795575
0.293340	306.138915
0.325507	233.935777
0.369283	178.221191
0.362817	221.392866
0.359230	243.583646
0.384444	174.377072
0.381412	221.891045
0.365427	272.254226
0.327680	261.029666
0.309542	237.405369
0.268145	282.292909
0.275025	325.010485
0.265462	240.138942
0.312335	248.523375
0.294216	241.817412
0.288447	202.393262
0.283493	227.018464
0.339979	287.939658
0.316923	240.234436
0.324485	219.619748
0.253623	312.574633
0.237968	286.672147
0.271014	285.234287
0.254260	355.855339
0.253929	357.448018
0.270588	378.868655
0.240580	222.058498
0.232375	238.604210
0.244237	301.260918
0.255765	318.446649
0.298551	256.233477
0.247536	241.577600
0.240580	238.327384
0.249189	252.711682
0.231884	181.330647
0.263463	251.143429
0.325645	196.937971
0.355490	162.334229
0.383249	161.665350
0.344444	240.178551
0.344444	226.037700
0.357778	231.704944
0.344444	237.889096
0.336865	203.980649
0.375111	221.220555
0.378249	200.892908
0.361724	165.911000
0.381889	179.054300


TE dictator
0.202899	244.000000

Overlay dictator
103.000000	0.541176



遗传算法1
0.240000	0.240000	186.000000

遗传算法1
0.244444	0.244444	189.000000

遗传算法2
0.285714	0.285714	149.000000

遗传算法2
0.337500	0.338235	142.000000

TEvsOR    博弈:
0.194030	222.000000
0.608696	238.000000
0.455556	283.000000
0.376812	170.000000
0.362500	270.000000
0.555556	295.000000
0.528736	393.000000
0.577778	221.000000
0.595506	268.000000
0.666667	316.000000
0.437500	279.000000
0.808989	309.000000
0.840580	293.000000
0.318841	267.000000
0.512500	232.000000
0.528736	425.000000
0.528090	298.000000
0.652174	266.000000
0.528090	287.000000
0.584270	280.000000
0.840580	222.000000
0.376812	342.000000
0.595506	224.000000
0.400000	242.000000
0.652174	231.000000
0.744444	342.000000
0.730337	226.000000
0.608696	332.000000
0.730337	320.000000
0.382022	374.000000


Network Friendly Overlay Routing
0.194030	222.000000
0.608696	269.737175
0.234000	276.001172
0.242794	217.797007
0.311058	277.786288
0.288551	190.454720
0.270086	272.470280
0.245556	170.168017
0.235344	237.497918
0.250391	234.206910
0.258256	252.210747
0.250000	275.590477
0.260870	311.314645
0.317391	219.204214
0.282174	292.431898
0.297900	199.091127
0.354759	236.900573
0.295499	274.993777
0.271049	202.536563
0.305063	244.516100
0.267368	242.904460
0.278851	203.352643
0.333246	220.662886
0.320177	223.157365
0.303186	251.130768
0.281099	280.057155
0.252385	228.331903
0.270778	241.248388
0.304220	327.673769
0.327581	263.072313
0.245197	237.597536
0.261668	213.870016
0.301449	290.081034
0.248623	306.333798
0.246377	291.059021
0.266116	301.269363
0.261852	203.103564
0.246432	265.738444
0.244586	271.551309
0.280808	225.723106
0.257271	257.456674
0.327608	312.233749
0.225333	236.792151
0.265178	241.398016
0.246377	175.260213
0.233129	262.429348
0.256246	230.113848
0.242305	220.854508
0.248595	273.243492
0.323174	250.734884
0.326657	271.895314
0.366377	232.151650
0.352189	205.123839
0.422143	213.506711
0.400437	240.306906
0.287500	398.340576
0.351631	322.939873
0.236348	215.223751
0.270888	259.017670
0.226567	263.032025
0.288889	306.374909
0.346556	252.009269
0.282676	209.440518
0.300942	281.761468
0.268745	231.083751
0.255556	207.276272
0.255556	183.836476
0.273811	266.832886
0.255556	246.739234
0.268447	229.354103
0.271429	251.028727
0.323870	307.882058
0.306300	313.675080
0.234491	247.381683
0.248935	316.343553
0.316603	279.151909
0.295196	244.920888
0.264368	324.787362
0.261250	308.854887
0.239707	307.910805
0.297686	321.671766
0.301734	236.618278
0.324769	380.570759
0.402591	302.790783
0.378807	283.594008
0.304865	253.129215
0.275038	299.286587
0.253772	252.076068
0.289742	236.821823
0.282333	255.167608
0.262868	271.884201
0.288508	275.039731
0.288406	231.436672
0.271884	269.502382
0.243243	326.110363
0.252655	272.539468
0.276250	264.046814
0.285957	359.892610
0.360847	264.213967
0.276377	275.151226


TE dictator
0.194030	313.000000

Overlay dictator
