TEvsOR    ²©ÞÄ:
0.428571	123.400000
0.428571	118.932803
0.392748	125.200791
0.373430	114.039273
0.395459	130.154817
0.428571	158.598185
0.301263	158.854763
0.352897	127.785139
0.373051	148.664219
0.330173	155.408267
0.415293	148.993743
0.428571	179.120509
0.347824	159.309400
0.297766	109.885580
0.309868	135.344286
0.300000	124.467667
0.355714	131.653229
0.325286	151.595513
0.300000	168.044214
0.342506	137.284956
0.346040	152.732486
0.312709	140.552491
0.188209	115.921346
0.200000	102.258950
0.200000	94.275755
0.200000	93.660934
0.225143	91.245004
0.225543	126.414819
0.228571	135.058508
0.243736	103.130407
0.249210	139.779347
0.216667	97.957311
0.222222	121.327581
0.251743	103.663286
0.228694	116.853553
0.267302	142.997645
0.317493	129.735958
0.382741	115.341080
0.434286	175.765985
0.353476	135.597211
0.329939	118.086735
0.351778	150.170799
0.439087	120.410150
0.442521	157.716803
0.377855	137.390973
0.356212	122.772825
0.412419	146.879563
0.463288	148.097281
0.325132	117.729570
0.349814	118.105507
0.381901	157.366487
0.372186	153.383834
0.325270	114.763130
0.349994	159.058668
0.382135	100.603184
0.423919	139.417000
0.388238	116.419509
0.422244	137.546214
0.474568	128.070945
0.509911	129.426638
0.500028	142.954630
0.487179	130.341019
0.470475	131.543324


TEvsOR    ²©ÞÄ:
0.150000	92.000000
0.257143	127.000000
0.257143	154.000000
0.242857	156.000000
0.150000	140.000000
0.214286	121.000000
0.257143	106.000000
0.400000	188.000000
0.150000	103.000000
0.337500	146.000000
0.342857	169.000000
0.285714	166.000000
0.242857	134.000000
0.242857	148.000000
0.385714	147.000000
0.285714	155.000000
0.242857	163.000000
0.257143	137.000000
0.342857	145.000000
0.342857	141.000000
0.428571	136.000000
0.428571	207.000000
0.157143	100.000000
0.414286	182.000000
0.157143	119.000000
0.242857	116.000000
0.250000	153.000000
0.150000	92.000000
0.257143	127.000000
0.257143	154.000000
0.242857	156.000000
0.150000	140.000000
0.214286	121.000000
0.257143	106.000000
0.400000	188.000000
0.150000	103.000000
0.337500	146.000000
0.342857	169.000000
0.285714	166.000000
0.242857	134.000000
0.242857	148.000000
0.385714	147.000000
0.285714	155.000000
0.242857	163.000000
0.257143	137.000000
0.342857	145.000000
0.342857	141.000000
0.428571	136.000000
0.428571	207.000000
0.157143	100.000000
0.414286	182.000000
0.157143	119.000000
0.242857	116.000000
0.250000	153.000000
0.150000	92.000000
0.257143	127.000000
0.257143	154.000000
0.242857	156.000000
0.150000	140.000000
0.214286	121.000000
0.257143	106.000000
0.400000	188.000000
0.150000	103.000000
0.337500	146.000000
0.342857	169.000000
0.285714	166.000000
0.242857	134.000000
0.242857	148.000000
0.385714	147.000000
0.285714	155.000000
0.242857	163.000000
0.257143	137.000000
0.342857	145.000000
0.342857	141.000000
0.428571	136.000000
0.428571	207.000000
0.157143	100.000000
0.414286	182.000000
0.157143	119.000000
0.242857	116.000000
0.250000	153.000000
0.150000	92.000000
0.257143	127.000000
0.257143	154.000000
0.242857	156.000000
0.150000	140.000000
0.214286	121.000000
0.257143	106.000000
0.400000	188.000000
0.150000	103.000000
0.337500	146.000000
0.342857	169.000000
0.285714	166.000000
0.242857	134.000000
0.242857	148.000000
0.385714	147.000000
0.285714	155.000000
0.242857	163.000000
0.257143	137.000000
0.342857	145.000000


Network Friendly Overlay Routing
0.150000	92.000000
0.414286	171.000000
0.150000	113.550000
0.150000	122.640000
0.151429	99.432667
0.154500	129.992200
0.156857	117.685223
0.154050	160.542083
0.151515	154.000000
0.150000	97.807925
0.150000	138.019328
0.167143	115.350000
0.150000	152.075000
0.162500	152.333333
0.188500	114.520607
0.186479	142.822269
0.159565	133.640907
0.207434	115.859748
0.223951	110.160519
0.214286	112.582857
0.271429	136.649900
0.216993	158.388998
0.256376	103.900000
0.276250	150.823689
0.217128	135.403986
0.282267	138.196214
0.235880	143.547230
0.249943	115.685393
0.252414	130.255221
0.309801	149.204289
0.337500	186.065964
0.298009	154.173313
0.286162	165.438734
0.290012	131.439787
0.337500	132.143900
0.300000	192.150961
0.273548	196.329794
0.252628	185.202481
0.238416	100.750000
0.309941	147.332607
0.279385	130.058794
0.262930	142.337083
0.270548	133.150000
0.300000	116.711438
0.300703	148.559240
0.235273	146.104310
0.230913	131.035556
0.263184	120.361421
0.285120	169.250658
0.241770	145.373014
0.175551	127.360637
0.196967	104.150450
0.190929	112.040965
0.248208	149.237141
0.199458	97.869862
0.222857	155.424666
0.265754	112.028558
0.318509	126.346439
0.272921	152.375332
0.333562	139.223563
0.294881	132.399338
0.300000	173.347563
0.286638	167.235628
0.260130	119.200000
0.333750	163.181560
0.276928	137.836038
0.323658	151.134342
0.314630	139.207746
0.316478	128.215024
0.303834	120.176070
0.293734	142.251115
0.337500	140.763900
0.326790	171.694806
0.277391	132.470819
0.336208	168.287355
0.306474	111.760819
0.337500	153.557501
0.251745	142.082108
0.298238	120.474154
0.306910	179.139010
0.248960	115.408245
0.323648	160.481318
0.256916	147.210492
0.232218	112.678190
0.301883	148.536109
0.291198	144.670369
0.290223	133.504200
0.357523	112.000000
0.300000	159.369496
0.333454	163.973666
0.279434	133.205531
0.300000	193.412557
0.242936	133.770245
0.315817	198.011652
0.263317	121.479585
0.337500	149.192541
0.309312	139.056914
0.274688	119.912169
0.348344	132.917127
0.329731	170.866284


TEvsOR    ²©ÞÄ:
0.157143	88.000000
0.242857	110.000000
0.287500	111.000000
0.375000	143.000000
0.228571	96.000000
0.262500	118.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000
0.287500	107.000000


Network Friendly Overlay Routing
0.157143	88.000000
0.242857	111.514286
0.276250	109.762857
0.287500	94.000000
0.287500	111.014286
0.373750	173.131429
0.285375	150.183308
0.273113	162.762951
0.303513	175.860380
0.253788	119.918540
0.299744	110.023840
0.300000	123.648819
0.296097	122.169143
0.300000	162.985712
0.311811	150.118864
0.298966	128.326831
0.301768	135.601086
0.300000	108.322857
0.300000	137.665226
0.288852	152.915953
0.285508	98.666019
0.285037	115.500000
0.298393	117.167337
0.290098	159.142376
0.291210	153.478661
0.297284	115.134643
0.262141	92.296393
0.287033	133.302821
0.283143	112.000000
0.296469	140.459939
0.281835	116.661096
0.271511	171.773560
0.262964	163.082425
0.322442	156.970248
0.305910	121.453986
0.301571	130.619641
0.331971	114.337343
0.315531	152.839132
0.295473	84.389058
0.324316	140.992736
0.277796	178.768610
0.244627	95.465000
0.300000	130.271633
0.211633	108.129582
0.212500	114.222169
0.231097	98.434625
0.259175	114.147715
0.257143	84.302406
0.283507	91.000000
0.300000	131.014865
0.278559	113.924324
0.275876	142.667597
0.263764	163.751444
0.300000	112.842910
0.271429	138.921604
0.271429	126.952481
0.272126	137.397033
0.264756	115.858269
0.257143	95.247131
0.289188	136.528818
0.300000	113.269110
0.300000	138.299056
0.300000	170.735750
0.246964	131.300261
0.300000	126.073514
0.236053	115.632154
0.257143	105.850804
0.257143	119.755734
0.300000	102.148971
0.275178	103.156103
0.267732	105.000000
0.300000	129.393068
0.257143	132.469922
0.257143	162.695097
0.256306	139.209385
0.300000	146.180109
0.274964	89.531023
0.298828	130.979379
0.278033	152.860565
0.274794	126.738485
0.274213	131.285140
0.256227	152.111723
0.224345	127.914780
0.257898	126.019663
0.300000	116.316948
0.324283	134.194855
0.291287	110.013544
0.328748	149.015255
0.366425	157.889594
0.281751	140.032589
0.270351	127.111883
0.273503	160.634048
0.256843	166.900949
0.241964	175.071493
0.248303	150.147729
0.250071	139.411958
0.246342	91.978945
0.262500	127.497500
0.262500	121.417711
0.241495	109.375853


TEvsOR    ²©ÞÄ:
0.175000	115.000000
0.442857	109.000000
0.371429	158.000000
0.342857	129.000000
0.371429	121.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000


Network Friendly Overlay Routing
0.175000	115.000000
0.442857	110.133333
0.371429	145.790000
0.342857	121.331000
0.300000	108.387170
0.312857	165.496325
0.194157	109.370144
0.189356	143.153882
0.216753	141.265822
0.253500	96.203018
0.308571	127.383665
0.276857	110.024192
0.318855	133.929318
0.358797	140.557597
0.367864	148.573537
0.410481	159.438273
0.410506	158.828744
0.413660	160.276849
0.394963	169.967144
0.400839	156.915800
0.376337	126.766539
0.422857	150.634253
0.434000	144.760161
0.393153	136.190202
0.442857	150.155919
0.427889	149.271196
0.373751	192.908104
0.353019	176.438957
0.317723	191.635226
0.386639	158.968321
0.369774	130.410134
0.414286	116.688000
0.414286	146.678816
0.367564	171.487695
0.396551	140.310638
0.353547	138.212725
0.414286	137.876204
0.414286	134.441275
0.414286	149.248655
0.335325	158.021927
0.393066	225.064780
0.386700	176.574437
0.378424	164.765920
0.367665	133.214573
0.414286	155.914241
0.353679	167.355039
0.307685	118.944857
0.393289	150.482977
0.350835	152.495007
0.414286	150.724007
0.378801	121.179045
0.422857	151.201209
0.370727	134.100000
0.414286	140.067144
0.354316	135.038140
0.417754	173.224029
0.410223	176.195086
0.405662	170.215209
0.403074	140.886641
0.399711	169.395308
0.348337	158.903484
0.408898	173.066975
0.381083	140.801687
0.362537	96.325000
0.414286	140.501902
0.382265	127.000000
0.422857	173.012361
0.375230	116.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000
0.442857	115.000000


TEvsOR    ²©ÞÄ:
0.166667	101.000000
0.337500	126.000000
0.287500	147.000000
0.371429	95.000000
0.414286	146.000000
0.371429	175.000000
0.262500	162.000000
0.412500	116.000000
0.412500	153.000000
0.287500	151.000000
0.428571	157.000000
0.571429	194.000000
0.237500	146.000000
0.400000	120.000000
0.500000	203.000000
0.262500	163.000000
0.237500	128.000000
0.300000	113.000000
0.412500	150.000000
0.287500	149.000000
0.312500	155.000000
0.337500	143.000000
0.450000	181.000000
0.325000	164.000000
0.450000	196.000000
0.412500	168.000000
0.287500	120.000000
0.271429	162.000000
0.325000	162.000000
0.250000	164.000000
0.300000	127.000000
0.325000	174.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000
0.300000	127.000000
0.325000	170.000000
0.262500	144.000000
0.375000	155.000000
0.250000	115.000000
0.414286	184.000000
0.250000	164.000000


Network Friendly Overlay Routing
0.166667	101.000000
0.337500	127.800000
0.267500	149.035000
0.284571	139.741500
0.231371	124.019100
0.166667	122.521385
0.186121	110.946437
0.175657	130.969790
0.211440	128.837200
0.200000	121.000000
0.200000	119.535455
0.245000	123.120455
0.236250	153.585000
0.208800	117.568650
0.236272	133.777518
0.213276	138.835897
0.212509	134.629000
0.200000	143.943971
0.200000	142.347953
0.200000	141.683870
0.260000	163.746381
0.256474	130.050912
0.228417	99.420608
0.207500	128.856460
0.219737	155.920389
0.195592	153.514561
0.229520	147.782707
0.205876	151.317567
0.200000	124.710000
0.228750	135.472500
0.200000	181.941409
0.188333	179.693378
0.218278	137.204232
0.200000	133.389005
0.207962	156.247320
0.195270	127.875000
0.216250	150.926885
0.241114	160.097525
0.237500	126.375000
0.216250	139.071818
0.207625	121.350000
0.228750	139.584200
0.240000	136.421807
0.229250	135.390500
0.200000	165.395220
0.206923	130.108636
0.196143	111.136681
0.200000	136.686042
0.237500	140.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000
0.237500	137.000000


