TEvsOR    ²©ÞÄ:
0.542857	10.484013
0.628571	12.994567
0.542857	10.576727
0.614286	12.486238
0.542857	10.202130
0.557143	10.564596
0.571429	10.001033
0.614286	14.817632
0.542857	8.056520
0.628571	12.293372
0.571429	9.232278
0.614286	13.159526
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894
0.542857	10.428894


TEvsOR    ²©ÞÄ:
0.440000	7.278712
0.594203	10.617259
0.540000	13.313204
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
0.524390	10.269953
0.478261	7.840336
0.524390	10.886509
0.521739	11.991621
0.478261	8.567899
