TEvsOR    ²©ÞÄ:
0.540000	119.000000
0.680000	108.000000
0.800000	147.000000
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004
0.680000	132.000004


TEvsOR    ²©ÞÄ:
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000
0.480000	84.000000
0.571429	106.000000
0.428571	106.000000


TEvsOR    ²©ÞÄ:
0.660000	10.925347
0.942029	25.911537
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886
0.685714	13.279886


TEvsOR    ²©ÞÄ:
0.428571	8.483699
0.428571	7.000738
0.652174	9.460480
0.528571	10.716589
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
0.652174	10.104532
0.428571	6.964759
0.536585	11.997538
0.428571	6.968574
