TEvsOR    ²©ÞÄ:
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000
0.400000	95.000000


Network Friendly Overlay Routing
0.400000	95.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
0.400000	94.000000
0.400000	95.000000
