TEvsOR    ²©ÞÄ:
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000
0.328571	111.000000


TEvsOR    ²©ÞÄ:
0.202899	87.000000
0.202899	94.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
0.217391	87.000000
