TEvsOR    ²©ÞÄ:
0.222222	289.000000
0.174603	310.000000
0.222222	304.000000
0.222222	309.000000
0.218935	420.000000
0.133690	235.000000
0.165680	309.000000
0.088889	352.000000
0.148148	378.000000
0.100592	268.000000
0.192513	383.000000
0.132275	239.000000
0.222222	297.000000
0.153439	281.000000
0.206349	344.000000
0.132275	245.000000
0.208556	410.000000
0.100529	248.000000
0.164021	312.000000
0.105820	281.000000
0.133333	300.000000
0.121693	299.000000
0.171123	407.000000
0.132275	356.000000
0.185185	276.000000
0.164021	330.000000
0.164021	433.000000
0.185185	324.000000
0.269841	372.000000
0.185185	336.000000
0.121693	358.000000
0.130178	313.000000
0.216931	382.000000
0.121693	268.000000
0.127778	320.000000
0.179894	359.000000
0.185185	347.000000
0.153439	370.000000
0.153439	378.000000
0.121693	360.000000
0.183432	226.000000
0.243386	456.000000
0.111111	320.000000
0.130178	248.000000
0.211111	329.000000
0.248677	343.000000
0.190476	362.000000
0.137566	338.000000
0.149733	426.000000
0.190476	307.000000
0.185185	337.000000
0.190476	257.000000
0.181818	385.000000
0.100592	363.000000
0.100592	253.000000
0.144444	299.000000
0.132275	329.000000
0.177778	299.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000
0.213198	251.000000
0.187817	285.000000


TEvsOR    ²©ÞÄ:
0.070652	198.000000
0.095238	203.000000
0.121693	207.000000
0.188889	276.000000
0.211640	277.000000
0.071429	194.000000
0.188889	305.000000
0.084656	249.000000
0.100529	225.000000
0.161111	238.000000
0.201058	288.000000
0.121693	299.000000
0.169312	264.000000
0.254438	269.000000
0.169312	366.000000
0.100592	302.000000
0.169312	322.000000
0.219251	332.000000
0.264550	353.000000
0.206349	325.000000
0.238095	283.000000
0.190476	368.000000
0.142857	250.000000
0.157895	259.000000
0.190476	336.000000
0.177515	294.000000
0.238095	338.000000
0.190476	304.000000
0.158730	291.000000
0.185185	334.000000
0.137566	259.000000
0.260355	324.000000
0.142857	279.000000
0.153439	309.000000
0.189349	245.000000
0.153439	311.000000
0.164021	260.000000
0.248521	331.000000
0.142857	281.000000
0.153439	340.000000
0.127778	238.000000
0.147208	185.000000
0.172589	272.000000
0.190476	301.000000
0.137566	309.000000
0.261111	341.000000
0.142857	277.000000
0.171598	221.000000
0.126984	307.000000
0.232804	364.000000
0.126984	246.000000
0.222222	393.000000
0.095238	253.000000
0.142105	230.000000
0.153846	282.000000
0.095238	278.000000
0.100592	326.000000
0.084656	150.000000
0.169312	254.000000
0.201058	305.000000
0.144385	261.000000
0.224852	249.000000
0.106599	322.000000
0.088757	230.000000
0.201058	330.000000
0.150000	278.000000
0.243386	239.000000
0.300000	321.000000
0.112426	227.000000
0.155556	258.000000
0.197861	351.000000
0.291005	367.000000
0.095238	320.000000
0.153846	293.000000
0.194444	362.000000
0.095238	269.000000
0.195767	285.000000
0.164021	341.000000
0.171123	299.000000
0.166667	324.000000
0.177515	351.000000
0.136095	325.000000
0.236686	384.000000
0.124260	422.000000
0.171123	286.000000
0.133690	397.000000
0.121693	238.000000
0.192893	271.000000
0.195266	317.000000
0.164021	341.000000
0.172222	248.000000
0.380711	278.000000
0.164021	297.000000
0.126984	386.000000
0.088757	298.000000
0.101604	219.000000
0.159763	321.000000
0.164021	239.000000
0.164021	318.000000
0.148148	350.000000


TEvsOR 2    ²©ÞÄ:
0.045775	162.000000
0.135889	266.000000
0.103806	311.000000
0.058824	251.000000
0.103806	391.000000
0.058824	298.000000
0.093426	391.000000
0.055762	223.000000
0.156794	320.000000
0.121107	255.000000
0.084211	327.000000
0.083624	292.000000
0.085714	311.000000
0.127586	222.000000
0.152249	292.000000
0.113793	184.000000
0.155709	284.000000
0.133829	219.000000
0.210714	381.000000
0.089219	352.000000
0.110714	327.000000
0.065744	209.000000
0.156794	361.000000
0.082143	192.000000
0.107266	296.000000
0.063197	259.000000
0.079585	192.000000
0.092857	429.000000
0.149826	308.000000
0.114478	246.000000
0.084175	190.000000
0.117845	179.000000
0.118467	321.000000
0.065744	261.000000
0.128571	272.000000
0.083045	281.000000
0.083045	239.000000
0.128028	252.000000
0.118467	353.000000
0.082143	251.000000
0.082759	251.000000
0.096429	409.000000
0.053872	198.000000
0.053872	212.000000
0.082759	280.000000
0.130112	316.000000
0.075862	223.000000
0.117845	208.000000
0.062284	270.000000
0.097643	206.000000
0.097643	244.000000
0.097643	174.000000
0.087108	214.000000
0.141414	258.000000
0.154882	165.000000
0.111111	220.000000
0.141414	212.000000
0.154882	222.000000
0.145329	202.000000
0.118959	354.000000
0.110727	170.000000
0.114983	311.000000
0.134948	383.000000
0.097561	375.000000
0.065744	310.000000
0.067857	308.000000
0.065744	236.000000
0.141869	288.000000
0.110727	267.000000
0.071429	342.000000
0.076655	318.000000
0.127946	225.000000
0.139373	358.000000
0.069686	271.000000
0.124567	251.000000
0.089965	242.000000
0.110727	254.000000
0.132404	354.000000
0.100000	339.000000
0.096429	268.000000
0.148148	193.000000
0.148148	290.000000
0.161616	352.000000
0.114478	303.000000
0.127946	195.000000
0.158249	279.000000
0.096429	301.000000
0.124567	308.000000
0.078571	190.000000
0.217993	342.000000
0.076655	280.000000
0.144781	377.000000
0.166090	290.000000
0.166090	319.000000
0.148148	322.000000
0.185185	276.000000
0.185185	208.000000
0.185185	276.000000
0.185185	208.000000
0.185185	276.000000


TEvsOR    ²©ÞÄ:
0.036000	248.000000
0.075000	357.000000
0.051724	191.000000
0.131488	201.000000
0.103571	373.000000
0.121429	289.000000
0.103806	400.000000
0.069204	254.000000
0.135714	310.000000
0.141414	188.000000
0.141414	227.000000
0.101010	180.000000
0.134680	265.000000
0.107807	220.000000
0.111498	313.000000
0.093426	269.000000
0.138408	285.000000
0.089965	328.000000
0.117647	292.000000
0.176471	337.000000
0.166090	292.000000
0.107266	311.000000
0.117647	295.000000
0.107266	294.000000
0.139286	468.000000
0.089286	240.000000
0.075862	267.000000
0.103571	297.000000
0.114187	270.000000
0.089286	271.000000
0.078571	395.000000
0.131034	329.000000
0.089655	313.000000
0.081784	336.000000
0.092857	300.000000
0.183391	365.000000
0.171004	313.000000
0.096654	426.000000
0.137931	252.000000
0.117647	401.000000
0.100372	317.000000
0.117241	299.000000
0.137546	293.000000
0.186851	386.000000
0.093426	339.000000
0.128028	477.000000
0.182759	373.000000
0.134948	392.000000
0.107807	400.000000
0.121107	413.000000
0.104530	379.000000
0.125000	326.000000
0.108014	389.000000
0.132404	464.000000
0.087108	319.000000
0.166090	367.000000
0.108014	377.000000
0.100346	234.000000
0.093426	328.000000
0.200692	343.000000
0.134948	342.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000
0.224913	305.000000


TEvsOR 2    ²©ÞÄ:
0.026316	227.000000
0.064267	229.000000
0.110540	225.000000
0.118252	254.000000
0.110540	240.000000
0.110540	219.000000
0.110540	212.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000
0.110540	216.000000
0.110540	236.000000


TEvsOR    ²©ÞÄ:
0.028571	179.000000
0.069409	259.000000
0.074550	248.000000
0.087404	295.000000
0.072351	260.000000
0.087855	338.000000
0.087404	243.000000
0.087855	380.000000
0.081301	312.000000
0.071979	296.000000
0.062331	375.000000
0.060526	356.000000
0.069231	258.000000
0.100257	357.000000
0.056911	350.000000
0.048843	334.000000
0.056848	331.000000
0.100257	334.000000
0.100257	326.000000
0.100257	331.000000
0.100257	432.000000
0.057065	234.000000
0.087404	448.000000
0.053846	233.000000
0.133676	381.000000
0.056555	480.000000
0.069409	223.000000
0.146530	432.000000
0.082262	209.000000
0.087404	266.000000
0.102632	448.000000
0.071979	331.000000
0.087404	359.000000
0.061697	342.000000
0.148718	309.000000
0.094872	322.000000
0.124661	374.000000
0.082262	239.000000
0.141388	362.000000
0.120823	346.000000
0.105398	413.000000
0.084211	336.000000
0.117949	399.000000
0.123077	375.000000
0.110540	590.000000
0.056555	194.000000
0.113111	332.000000
0.069767	289.000000
0.111111	361.000000
0.113695	497.000000
0.062331	249.000000
0.113695	346.000000
0.105128	274.000000
0.107692	372.000000
0.112821	269.000000
0.105943	429.000000
0.087179	176.000000
0.129199	320.000000
0.084011	316.000000
0.130769	402.000000
0.164103	302.000000
0.089431	445.000000
0.095116	235.000000
0.126615	453.000000
0.076923	268.000000
0.095116	364.000000
0.102632	411.000000
0.120513	422.000000
0.107692	284.000000
0.107692	447.000000
0.092545	534.000000
0.082051	258.000000
0.166667	279.000000
0.138817	547.000000
0.063158	390.000000
0.113111	268.000000
0.059432	345.000000
0.095607	370.000000
0.092308	204.000000
0.124031	332.000000
0.130769	363.000000
0.118252	466.000000
0.062016	329.000000
0.100756	469.000000
0.073171	328.000000
0.080103	390.000000
0.087404	389.000000
0.061697	279.000000
0.136247	355.000000
0.113158	613.000000
0.053985	308.000000
0.051414	444.000000
0.077121	363.000000
0.110526	369.000000
0.069767	396.000000
0.073171	361.000000
0.128205	477.000000
0.074550	271.000000
0.141388	265.000000
0.089974	315.000000


TEvsOR 2    ²©ÞÄ:
0.022449	227.000000
0.059548	274.000000
0.061350	207.000000
0.122699	305.000000
0.089980	376.000000
0.042945	352.000000
0.051173	201.000000
0.106776	346.000000
0.044990	331.000000
0.064583	274.000000
0.112474	357.000000
0.038776	262.000000
0.071869	328.000000
0.071575	364.000000
0.044990	343.000000
0.038776	225.000000
0.049281	302.000000
0.102249	401.000000
0.059305	389.000000
0.065440	388.000000
0.087420	346.000000
0.074627	390.000000
0.040900	307.000000
0.065440	222.000000
0.053061	316.000000
0.067347	300.000000
0.049041	221.000000
0.067347	297.000000
0.080082	373.000000
0.047035	230.000000
0.057260	231.000000
0.059548	312.000000
0.049080	273.000000
0.074627	269.000000
0.083673	287.000000
0.061350	213.000000
0.084189	347.000000
0.085890	252.000000
0.059184	295.000000
0.084507	317.000000
0.088531	312.000000
0.088531	307.000000
0.088531	306.000000
0.090543	332.000000
0.078471	245.000000
0.078471	221.000000
0.083845	327.000000
0.078471	230.000000
0.078471	274.000000
0.086519	315.000000
0.081800	248.000000
0.078471	277.000000
0.078471	245.000000
0.078471	343.000000
0.110429	304.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000
0.100204	294.000000
0.100204	298.000000


TEvsOR    ²©ÞÄ:
0.031983	189.000000
0.032720	307.000000
0.031983	222.000000
0.039014	265.000000
0.071575	311.000000
0.046908	267.000000
0.087935	275.000000
0.091837	351.000000
0.044990	292.000000
0.059548	289.000000
0.118609	332.000000
0.078891	304.000000
0.081250	304.000000
0.083156	363.000000
0.096509	396.000000
0.063966	343.000000
0.073922	294.000000
0.091667	336.000000
0.073620	338.000000
0.059548	399.000000
0.060417	255.000000
0.087935	323.000000
0.044990	392.000000
0.121150	386.000000
0.049080	251.000000
0.055215	337.000000
0.053170	389.000000
0.081023	392.000000
0.069815	366.000000
0.049080	265.000000
0.051125	278.000000
0.100204	392.000000
0.112474	457.000000
0.082136	310.000000
0.049080	282.000000
0.082136	375.000000
0.069815	380.000000
0.081023	279.000000
0.061350	397.000000
0.078029	283.000000
0.130064	429.000000
0.077710	429.000000
0.045833	293.000000
0.063395	281.000000
0.056250	304.000000
0.077710	325.000000
0.069530	299.000000
0.100616	387.000000
0.044990	274.000000
0.092025	345.000000
0.053170	232.000000
0.080082	392.000000
0.040900	350.000000
0.057260	339.000000
0.067485	305.000000
0.071869	459.000000
0.040900	266.000000
0.091667	331.000000
0.061350	334.000000
0.098081	344.000000
0.065440	273.000000
0.060417	384.000000
0.057260	270.000000
0.079167	306.000000
0.072917	281.000000
0.072917	354.000000
0.054167	355.000000
0.056250	325.000000
0.087935	335.000000
0.077710	327.000000
0.097917	400.000000
0.088296	302.000000
0.077710	423.000000
0.077083	363.000000
0.077710	452.000000
0.067485	273.000000
0.067485	293.000000
0.068410	281.000000
0.068410	330.000000
0.067485	289.000000
0.067485	307.000000
0.067485	278.000000
0.072495	267.000000
0.112936	355.000000
0.073922	307.000000
0.093817	339.000000
0.064583	264.000000
0.110429	295.000000
0.112474	346.000000
0.079755	380.000000
0.092025	250.000000
0.098081	306.000000
0.102249	364.000000
0.077710	295.000000
0.095833	395.000000
0.055437	317.000000
0.079167	426.000000
0.067485	244.000000
0.067485	404.000000
0.077710	324.000000


TEvsOR 2    ²©ÞÄ:
0.026362	161.000000
0.035593	246.000000
0.055172	296.000000
0.045997	294.000000
0.061121	254.000000
0.063269	285.000000
0.076401	361.000000
0.059754	237.000000
0.079310	357.000000
0.035149	319.000000
0.049236	322.000000
0.036907	301.000000
0.037351	320.000000
0.079796	351.000000
0.100000	371.000000
0.035654	269.000000
0.050000	284.000000
0.061511	296.000000
0.064516	402.000000
0.065026	253.000000
0.042445	390.000000
0.093103	338.000000
0.045840	225.000000
0.091379	373.000000
0.040747	325.000000
0.044828	292.000000
0.050000	316.000000
0.040747	384.000000
0.058621	265.000000
0.072414	381.000000
0.044143	334.000000
0.037351	288.000000
0.050000	339.000000
0.045763	319.000000
0.046552	389.000000
0.048276	321.000000
0.057725	340.000000
0.074576	251.000000
0.081494	350.000000
0.037351	310.000000
0.062818	225.000000
0.086207	336.000000
0.042445	377.000000
0.039049	345.000000
0.064516	284.000000
0.045763	277.000000
0.050000	327.000000
0.040747	259.000000
0.088586	315.000000
0.034483	286.000000
0.050000	361.000000
0.040747	379.000000
0.052811	363.000000
0.037351	265.000000
0.044293	267.000000
0.054514	387.000000
0.061329	335.000000
0.040747	326.000000
0.040747	282.000000
0.064516	428.000000
0.050000	257.000000
0.032258	259.000000
0.064516	243.000000
0.062818	279.000000
0.047538	229.000000
0.081494	330.000000
0.047538	185.000000
0.054329	237.000000
0.049236	297.000000
0.061121	359.000000
0.047538	275.000000
0.061121	322.000000
0.047538	227.000000
0.049404	394.000000
0.040678	179.000000
0.044143	309.000000
0.057627	218.000000
0.045840	313.000000
0.050000	287.000000
0.064516	316.000000
0.045763	226.000000
0.056897	230.000000
0.061121	416.000000
0.052542	212.000000
0.084483	294.000000
0.052542	282.000000
0.056897	351.000000
0.056027	323.000000
0.045840	322.000000
0.045840	375.000000
0.050000	202.000000
0.076401	361.000000
0.037351	299.000000
0.054329	435.000000
0.057725	311.000000
0.066214	280.000000
0.061121	361.000000
0.044143	473.000000
0.065517	311.000000
0.077329	364.000000


TEvsOR    ²©ÞÄ:
0.028814	199.000000
0.057627	216.000000
0.061121	248.000000
0.069610	298.000000
0.052632	243.000000
0.052632	296.000000
0.047458	260.000000
0.086882	262.000000
0.088586	398.000000
0.034188	269.000000
0.069610	309.000000
0.040886	297.000000
0.043937	225.000000
0.057922	278.000000
0.064736	343.000000
0.057922	187.000000
0.081494	316.000000
0.065026	248.000000
0.084890	245.000000
0.030769	247.000000
0.064736	305.000000
0.059625	380.000000
0.052632	291.000000
0.039182	287.000000
0.042589	193.000000
0.061121	285.000000
0.049236	353.000000
0.054514	412.000000
0.033898	339.000000
0.035775	314.000000
0.079661	309.000000
0.052811	234.000000
0.050934	354.000000
0.054237	174.000000
0.117148	267.000000
0.083192	244.000000
0.062818	247.000000
0.078098	304.000000
0.100170	345.000000
0.123939	266.000000
0.110357	257.000000
0.139219	297.000000
0.095400	371.000000
0.045840	220.000000
0.095076	279.000000
0.078098	324.000000
0.098472	299.000000
0.078365	378.000000
0.083475	318.000000
0.083192	317.000000
0.110357	252.000000
0.139219	363.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000
0.139219	364.000000
0.139219	312.000000


TEvsOR 2    ²©ÞÄ:
0.024638	191.000000
0.039130	215.000000
0.066958	264.000000
0.059507	264.000000
0.055306	287.000000
0.047896	202.000000
0.061135	319.000000
0.072569	277.000000
0.113537	358.000001
0.060958	236.000000
0.046444	295.000000
0.046444	246.000000
0.042213	302.000000
0.075691	423.000000
0.052402	388.000000
0.046579	285.000000
0.062409	286.000000
0.055152	288.000000
0.065502	255.000000
0.072780	362.000000
0.059507	275.000000
0.050946	351.000000
0.069666	327.000000
0.085631	371.000000
0.046444	364.000000
0.046579	374.000000
0.062780	402.000000
0.049327	333.000000
0.045255	346.000000
0.098551	270.000000
0.043541	270.000000
0.058055	457.000000
0.047833	288.000000
0.055882	450.000000
0.055313	266.000000
0.036284	329.000000
0.060294	364.000000
0.050822	362.000000
0.106259	326.000000
0.060294	406.000000
0.044993	289.000000
0.088235	386.000000
0.055152	339.000000
0.071325	558.000000
0.056604	310.000000
0.039706	359.000000
0.056604	335.000000
0.052317	299.000000
0.097242	225.000000
0.087083	236.000000
0.087083	225.000000
0.087083	292.000000
0.071325	382.000000
0.056801	370.000000
0.044118	419.000000
0.045588	262.000000
0.046444	351.000000
0.085294	319.000000
0.057353	318.000000
0.058055	401.000000
0.053812	245.000000
0.075472	334.000000
0.055306	375.000000
0.049347	349.000000
0.049275	264.000000
0.074020	404.000000
0.053701	233.000000
0.050798	429.000000
0.043541	308.000000
0.056604	401.000000
0.049347	276.000000
0.053701	390.000000
0.027576	190.000000
0.091437	336.000000
0.092888	339.000000
0.111756	233.000000
0.101597	252.000000
0.116110	320.000000
0.079826	370.000000
0.084425	394.000000
0.066763	266.000000
0.094614	374.000000
0.066763	275.000000
0.074236	331.000000
0.044993	282.000000
0.052941	313.000000
0.062409	421.000000
0.042090	321.000000
0.060958	402.000000
0.053857	353.000000
0.100437	418.000000
0.055152	570.000000
0.056801	200.000000
0.076923	445.000000
0.046444	282.000000
0.082969	420.000000
0.085881	379.000000
0.056604	389.000000
0.037369	324.000000
0.061135	309.000000


TEvsOR    ²©ÞÄ:
0.020115	170.000000
0.039187	313.000000
0.026125	209.000000
0.043348	272.000000
0.029112	251.000000
0.030568	346.000000
0.026125	350.000000
0.027656	286.000000
0.033382	337.000000
0.052941	305.000000
0.024745	315.000000
0.026125	349.000000
0.027656	254.000000
0.040639	339.000000
0.021834	256.000000
0.066958	297.000000
0.036284	304.000000
0.039301	340.000000
0.031390	234.000000
0.020896	281.000000
0.074236	423.000000
0.021834	235.000000
0.039187	330.000000
0.039130	311.000000
0.046444	413.000000
0.027576	367.000000
0.056604	373.000000
0.047896	376.000000
0.039187	292.000000
0.039187	378.000000
0.046444	370.000000
0.042090	403.000000
0.039187	479.000000
0.023392	352.000000
0.046444	356.000000
0.043668	375.000000
0.047896	373.000000
0.027576	311.000000
0.027576	307.000000
0.052250	298.000000
0.055954	282.000000
0.048780	277.000000
0.029028	292.000000
0.065997	256.000000
0.091822	265.000000
0.064562	339.000000
0.033382	404.000000
0.027778	436.000000
0.043668	329.000000
0.056604	452.000000
0.039187	420.000000
0.046579	418.000000
0.058055	378.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000
0.059420	351.000000
0.050798	387.000000


TEvsOR 2    ²©ÞÄ:
0.017588	176.000001
0.044360	253.000000
0.017949	289.000000
0.024359	325.000000
0.036755	295.000000
0.029487	294.000000
0.050697	336.000000
0.035578	396.000000
0.020253	242.000000
0.040558	271.000000
0.076923	399.000000
0.029151	381.000000
0.021519	280.000000
0.021519	369.000000
0.041931	364.000000
0.029151	326.000000
0.024235	266.000000
0.035488	294.000000
0.043202	401.000000
0.026616	380.000000
0.039390	232.000000
0.053846	335.000000
0.053232	430.000000
0.023077	271.000000
0.029151	294.000000
0.039744	388.000000
0.020253	271.000000
0.041026	347.000000
0.040506	313.000000
0.036849	481.000000
0.026008	272.000000
0.039290	376.000000
0.059569	413.000000
0.062104	367.000000
0.027883	358.000000
0.039290	314.000000
0.027883	361.000000
0.034221	356.000000
0.050826	394.000000
0.038023	225.000000
0.036755	321.000000
0.031686	336.000000
0.048162	327.000000
0.034221	288.000000
0.026616	323.000000
0.047014	405.000000
0.035488	290.000000
0.036849	342.000000
0.034221	424.000000
0.029487	344.000000
0.031686	418.000000
0.043038	304.000000
0.050000	472.000000
0.044360	413.000000
0.046154	310.000000
0.043915	363.000000
0.036755	389.000000
0.037711	293.000000
0.051965	488.000000
0.036755	322.000000
0.036849	442.000000
0.039744	355.000000
0.050715	457.000000
0.032051	429.000000
0.025641	216.000000
0.039290	400.000000
0.028205	330.000000
0.039290	433.000000
0.034221	305.000000
