TEvsOR    ²©ÞÄ:
0.296667	29.196113
0.456667	51.485023
0.296667	25.881727
0.447500	38.125304
0.410000	53.542172
0.273333	29.509157
0.296667	29.196113
0.456667	51.485023
0.296667	25.881727
0.447500	38.125304
0.410000	53.542172
0.273333	29.509157
0.296667	29.196113
0.456667	51.485023
0.296667	25.881727
0.447500	38.125304
0.410000	53.542172
0.273333	29.509157
0.296667	29.196113
0.456667	51.485023
0.296667	25.881727
0.447500	38.125304
0.410000	53.542172
0.273333	29.509157
0.296667	29.196113
0.456667	51.485023
0.296667	25.881727
0.447500	38.125304
0.410000	53.542172
0.273333	29.509157
0.296667	29.196113
0.456667	51.485023
0.296667	25.881727
0.447500	38.125304
0.410000	53.542172
0.273333	29.509157
0.296667	29.196113


TE dictator
0.170000	11.786285

Overlay dictator
8.461443	0.540000



ÒÅ´«Ëã·¨2
0.210000	0.273333	13.096516

TEvsOR    ²©ÞÄ:
0.450000	41.320994
0.450000	60.099632
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684
0.473333	57.238827
0.293333	28.362684


TE dictator
0.175000	15.214041

Overlay dictator
7.315792	0.500000


ÒÅ´«Ëã·¨2
0.230000	0.293333	16.086176

TEvsOR    ²©ÞÄ:
0.363333	20.990993
0.590000	56.174388
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078
0.336667	45.388215
0.292500	24.456078


TE dictator
0.166667	14.168139

Overlay dictator
6.629509	0.310000


ÒÅ´«Ëã·¨2
0.216667	0.280000	12.391585




TEvsOR    ²©ÞÄ:
0.182500	11.825257
0.235000	17.918101
0.262500	17.353391
0.323333	26.776805
0.223333	24.097640
0.230000	19.846446
0.303333	22.826347
0.325000	34.304820
0.282500	21.512970
0.372500	40.783942
0.300000	33.574597
0.230000	21.463764
0.466667	35.131342
0.303333	31.668350
0.315000	36.775024
0.316667	35.259877
0.255000	22.605618
0.257500	28.473456
0.226667	22.569959
0.310000	33.864678
0.240000	25.234020
0.303333	29.502206
0.226667	17.792660
0.300000	33.254875
0.212500	17.864973
0.243333	23.642076
0.303333	34.157876
0.255000	17.345666
0.226667	17.792660
0.300000	28.080042
0.297500	37.110124
0.175000	17.606078
0.387500	39.907866
0.303333	32.925383
0.226667	24.422348
0.360000	44.411474
0.175000	14.957282
0.312500	21.863090
0.316667	28.403846
0.466667	61.174811
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192
0.303333	25.187209
0.230000	22.785738
0.175000	15.117112
0.280000	24.675463
0.297500	31.223951
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192
0.303333	25.187209
0.230000	22.785738
0.175000	15.117112
0.280000	24.675463
0.297500	31.223951
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192
0.303333	25.187209
0.230000	22.785738
0.175000	15.117112
0.280000	24.675463
0.297500	31.223951
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192
0.303333	25.187209
0.230000	22.785738
0.175000	15.117112
0.280000	24.675463
0.297500	31.223951
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192
0.303333	25.187209
0.230000	22.785738
0.175000	15.117112
0.280000	24.675463
0.297500	31.223951
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192
0.303333	25.187209
0.230000	22.785738
0.175000	15.117112
0.280000	24.675463
0.297500	31.223951
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192
0.303333	25.187209
0.230000	22.785738
0.175000	15.117112
0.280000	24.675463
0.297500	31.223951
0.303333	23.144901
0.268000	22.897660
0.260000	27.824192


TE dictator
0.143333	10.473707

Overlay dictator
6.522226	0.310000


ÒÅ´«Ëã·¨2
0.215000	0.240000	15.028741

TEvsOR    ²©ÞÄ:
0.305000	15.794596
0.205000	13.377823
0.415000	33.390632
0.305000	33.725212
0.253333	27.176058
0.425000	45.420829
0.305000	29.697833
0.415000	49.968086
0.347500	45.071867
0.347500	34.298120
0.347500	40.104092
0.247500	25.913627
0.276000	25.773342
0.315000	30.005984
0.247500	20.911603
0.573333	74.890263
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890
0.315000	37.663428
0.313333	46.925514
0.337500	37.798610
0.383333	52.907890


TE dictator
0.115000	7.038829

Overlay dictator
5.803509	0.330000


ÒÅ´«Ëã·¨2
0.183333	0.215000	11.270273

TEvsOR    ²©ÞÄ:
0.182500	8.751442
0.280000	20.757725
0.176667	14.115386
0.300000	29.578185
0.176667	9.119204
0.292500	19.448281
0.302500	32.097765
0.260000	26.971721
0.300000	28.852247
0.336667	25.647291
0.275000	26.890779
0.420000	30.414223
0.352500	33.913809
0.336667	49.549741
0.312500	26.423558
0.300000	30.758159
0.405000	49.584026
0.172500	17.214385
0.293333	36.552126
0.172500	7.418589
0.327500	33.402443
0.243333	14.107492
0.347500	40.153200
