////²âÊÔTE ¶À²Ã
TEvsOR    ²©ÞÄ:
0.175258	11.425921
0.233333	12.949079
0.195402	20.445376
0.298851	9.906780
0.329897	27.519328
0.206186	27.122235
0.164948	10.773932
0.287356	15.029091
0.195876	15.356783
0.344828	15.405208
0.278351	18.791185
0.164948	16.274467
0.195402	14.791595
0.206897	12.756866
0.226804	16.240373
0.188889	14.667638
0.164948	11.835963
0.168675	16.088272
0.164948	12.578067
0.206897	23.263731
0.175258	15.944044
0.206897	23.597994
0.453608	36.182204
0.226804	31.038674
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051
0.252874	34.044051


TE dictator
0.060606	3.707826	3.055420

Overlay dictator
3.934680	0.333333



TEvsOR    ²©ÞÄ:
0.266667	10.302842
0.287356	13.593584
0.333333	33.539872
0.287356	22.118571
0.505747	25.148938
0.367816	39.529321
0.233333	19.889517
0.333333	24.290255
0.333333	37.926844
0.277778	24.143723
0.204819	21.294789
0.321839	31.651069
0.436782	33.688698
0.477778	27.446721
0.551724	60.691858
0.204819	23.791695
0.264368	17.050346
0.333333	34.762245
0.288889	23.339062
0.402299	44.967208
0.422222	50.521493
0.298851	40.995612
0.321839	43.062566
0.298851	49.264808
0.298851	38.225804
0.298851	29.018020
0.298851	33.815748
0.298851	53.347293
0.277108	42.473900
0.356322	28.217700
0.333333	58.383247
0.204819	20.074271
0.266667	26.784128
0.204819	22.566568
0.344828	31.471300
0.367816	47.897405
0.275862	23.792718
0.333333	35.546629
0.275862	24.560565
0.367816	35.053665
0.298851	27.106018
0.298851	47.901926
0.298851	27.958225
0.298851	44.412158
0.298851	31.346065
0.355556	40.864183
0.563218	84.152481
0.333333	23.092860
0.563218	65.293519


TE dictator
0.059701	4.029751	2.822349

Overlay dictator
4.050289	0.588235



TEvsOR    ²©ÞÄ:
0.344828	12.316048
0.218391	17.540403
0.287356	14.284903
0.333333	26.988770
0.333333	28.260865
0.183908	26.149438
0.436782	36.582166
0.298969	27.909147
0.195402	15.743062
0.402062	29.524725
0.247423	21.697898
0.264368	23.616908
0.183908	25.774713
0.241379	17.362765
0.195402	15.726606
0.275862	25.508742
0.183908	26.934790
0.183908	19.067879
0.298851	35.570109
0.206897	18.095495
0.241379	26.338221
0.183908	20.365109
0.195402	24.777780
0.206186	18.658584
0.321839	27.266163
0.275862	33.982198
0.183908	9.161794
0.241379	15.860183
0.149425	8.183297
0.195402	15.176465
0.287356	17.441740
0.185567	16.610760
0.206897	21.292401
0.229885	13.731382
0.218391	29.767406
0.206897	12.754110
0.195402	23.853633
0.206897	25.626248
0.218391	18.730517
0.268041	26.169659
0.298851	27.675931
0.298851	36.263074
0.237113	21.988984
0.310345	28.607109
0.206897	23.834553
0.241379	33.846580
0.206897	32.547453
0.310345	25.844318
0.298851	21.366358


TE dictator
0.071429	3.820883	2.029405

Overlay dictator
4.202274	0.444444



TEvsOR    ²©ÞÄ:
0.494253	7.757827
0.379310	37.445180
0.367816	41.490479
0.264368	19.283357
0.277108	34.292564
0.333333	30.313316
0.275862	19.547386
0.264368	28.017336
0.222222	28.818502
0.222222	25.409927
