////////
Network Friendly Overlay Routing测试错误  数据不可取
///////
TEvsOR    博弈:
0.318889	1.575166
0.291222	1.339814


TE dictator
0.215054	9.437469

Overlay dictator
4.471510	0.491525



遗传算法1
0.357143	0.271186	8.893967

遗传算法1
0.314607	0.314607	8.523774

遗传算法2
0.338235	0.311828	6.794672

遗传算法2
0.338235	0.279570	6.620823

TEvsOR    博弈:
0.217391	5.387642
0.422222	6.291343
0.217391	4.467207
0.246377	5.691296
0.235955	6.508865
0.400000	6.895553
0.266667	4.814385
0.257143	5.481906
0.231884	7.402172
0.511111	8.522400
0.311111	6.601683
0.310345	10.084368
0.507246	11.606730
0.355556	8.533461
0.250000	5.995287
0.275362	7.954845
0.434783	11.623253
0.387500	10.283985
0.322222	5.129366
0.275362	6.210159
0.283784	9.176961
0.242857	5.902963
0.275362	7.352332
0.322222	7.335856
0.300000	5.577498
0.322222	7.335856
0.300000	5.577498
0.322222	7.335856
0.300000	5.577498
0.322222	7.335856


Network Friendly Overlay Routing
0.217391	1.041784
0.422222	1.136235
0.255072	1.179674
0.246377	1.126517
0.233913	1.465910
0.221478	1.649156
0.226425	2.030648
0.220588	1.352946
0.217391	1.695140
0.247926	1.209051
0.231603	1.664799
0.241176	1.506578
0.281159	1.250598
0.260000	1.196710
0.274123	1.334522
0.279337	1.585792
0.290219	1.349405
0.276608	1.205676
0.315890	1.240396
0.280657	1.210549
0.317440	1.326595
0.293648	1.044232
0.277746	1.643217
0.301058	1.198182
0.272365	1.199855
0.246377	1.197012
0.276296	1.121614
0.239285	1.110755
0.266667	1.034542
0.300000	1.395211
0.255072	1.356052
0.246377	1.669384
0.250176	1.005203
0.246377	1.388051
0.275362	1.337744
0.275362	1.573647
0.275362	1.436023
0.275362	1.273230
0.275362	1.238410
0.275362	1.288012
0.275362	1.136172
0.275362	1.415335
0.275362	1.502002
0.266377	1.227980
0.263681	1.480851
0.260177	1.160066
0.255621	1.119669
0.249699	1.352928
0.275362	1.790149
0.249444	1.096591
0.295278	1.323466
0.280032	1.391524
0.274041	1.453401
0.299602	1.719153
0.257971	1.081515
0.246377	1.412541
0.237681	1.226282
0.275362	1.838616
0.246377	1.505548
0.246377	1.193132
0.246377	1.509463
0.246377	1.210878
0.246377	1.382047
0.246377	1.723204
0.246377	1.370832
0.246377	1.155110
0.246377	1.339340
0.246377	1.148463
0.246377	1.647790
0.237681	1.418178
0.242319	1.140083
0.246377	1.352505
0.246377	1.247843
0.246377	1.290500
0.246377	1.340036
0.275362	1.205329
0.275362	1.388600
0.275362	1.463752
0.246377	1.279410
0.255556	1.680630
0.320290	1.204175
0.248116	1.192666
0.246377	1.381064
0.246377	1.204258
0.246377	1.451638
0.289941	1.393690
0.246377	1.555974
0.246377	0.974964
0.250000	1.354180
0.260783	1.184120
0.266850	1.470276
0.246377	1.099640
0.246377	1.767204
0.246377	1.829002
0.246377	1.118955
0.246377	1.117967
0.246377	1.588260
0.256577	1.321175
0.263515	1.409108
0.272464	1.534592


TE dictator
0.217391	6.896007

Overlay dictator
2.986775	0.723077



遗传算法1
0.294118	0.264706	5.291201

遗传算法1
0.294118	0.288889	5.946664

遗传算法2
0.460000	0.338235	4.524217

遗传算法2
0.438202	0.362319	4.407028

TEvsOR    博弈:
0.222222	7.042579
0.730337	11.062050
0.231884	8.324446
0.438202	11.638635
0.237500	7.901936
0.240506	10.695528
0.300000	10.068702
0.500000	13.221119
0.573034	16.118539
0.359551	10.407782
0.511111	11.364200
0.650000	15.899791
0.623188	14.419435
0.325000	12.332891
0.362500	9.720585
0.483146	13.651611
0.348315	14.020170
0.625000	19.172069
0.426966	12.031899
0.450000	13.872097
0.449438	15.164386
0.628866	20.747848
0.405797	11.345801
0.460674	12.941674
0.404494	12.077410
0.344828	14.477135
0.460674	11.600705
0.516854	12.149066
0.565217	18.852539
0.525000	18.799204


Network Friendly Overlay Routing
0.222222	1.092604
0.730337	2.014459
0.222222	1.242615
0.222222	1.396746
0.222222	1.300511
0.222222	1.375553
0.222222	1.725089
0.222423	1.716030
0.222222	1.639692
0.243024	2.332435
0.285489	1.891633
